#,Date-Time (PDT),Temp   (°C),Host Connected,End of File
6415,08/25/2024 09:15:00,16.846,,
6416,08/25/2024 09:30:00,16.868,,
6417,08/25/2024 09:45:00,16.943,,
6418,08/25/2024 10:00:00,16.943,,
6419,08/25/2024 10:15:00,17.072,,
6420,08/25/2024 10:30:00,17.114,,
6421,08/25/2024 10:45:00,17.200,,
6422,08/25/2024 11:00:00,17.522,,
6423,08/25/2024 11:15:00,17.940,,
6424,08/25/2024 11:30:00,20.171,,
6425,08/25/2024 11:45:00,19.882,,
6426,08/25/2024 12:00:00,19.903,,
6427,08/25/2024 12:15:00,19.624,,
6428,08/25/2024 12:30:00,19.592,,
6429,08/25/2024 12:45:00,19.699,,
6430,08/25/2024 13:00:00,19.592,,
6431,08/25/2024 13:15:00,19.217,,
6432,08/25/2024 13:30:00,18.702,,
6433,08/25/2024 13:45:00,18.176,,
6434,08/25/2024 14:00:00,17.726,,
6435,08/25/2024 14:15:00,17.694,,
6436,08/25/2024 14:30:00,17.554,,
6437,08/25/2024 14:45:00,17.554,,
6438,08/25/2024 15:00:00,17.361,,
6439,08/25/2024 15:15:00,17.383,,
6440,08/25/2024 15:30:00,17.458,,
6441,08/25/2024 15:45:00,17.640,,
6442,08/25/2024 16:00:00,17.865,,
6443,08/25/2024 16:15:00,18.123,,
6444,08/25/2024 16:30:00,18.391,,
6445,08/25/2024 16:45:00,18.444,,
6446,08/25/2024 17:00:00,18.133,,
6447,08/25/2024 17:15:00,17.983,,
6448,08/25/2024 17:30:00,17.972,,
6449,08/25/2024 17:45:00,18.026,,
6450,08/25/2024 18:00:00,18.037,,
6451,08/25/2024 18:15:00,17.994,,
6452,08/25/2024 18:30:00,17.812,,
6453,08/25/2024 18:45:00,17.897,,
6454,08/25/2024 19:00:00,18.037,,
6455,08/25/2024 19:15:00,18.241,,
6456,08/25/2024 19:30:00,18.316,,
6457,08/25/2024 19:45:00,18.326,,
6458,08/25/2024 20:00:00,18.037,,
6459,08/25/2024 20:15:00,18.058,,
6460,08/25/2024 20:30:00,18.251,,
6461,08/25/2024 20:45:00,18.284,,
6462,08/25/2024 21:00:00,18.176,,
6463,08/25/2024 21:15:00,18.444,,
6464,08/25/2024 21:30:00,19.002,,
6465,08/25/2024 21:45:00,19.163,,
6466,08/25/2024 22:00:00,19.388,,
6467,08/25/2024 22:15:00,19.420,,
6468,08/25/2024 22:30:00,19.163,,
6469,08/25/2024 22:45:00,19.335,,
6470,08/25/2024 23:00:00,19.646,,
6471,08/25/2024 23:15:00,19.860,,
6472,08/25/2024 23:30:00,18.294,,
6473,08/25/2024 23:45:00,16.203,,
6474,08/26/2024 00:00:00,15.313,,
6475,08/26/2024 00:15:00,14.884,,
6476,08/26/2024 00:30:00,14.498,,
6477,08/26/2024 00:45:00,14.229,,
6478,08/26/2024 01:00:00,14.026,,
6479,08/26/2024 01:15:00,13.908,,
6480,08/26/2024 01:30:00,13.865,,
6481,08/26/2024 01:45:00,13.779,,
6482,08/26/2024 02:00:00,13.693,,
6483,08/26/2024 02:15:00,13.575,,
6484,08/26/2024 02:30:00,13.425,,
6485,08/26/2024 02:45:00,13.264,,
6486,08/26/2024 03:00:00,13.039,,
6487,08/26/2024 03:15:00,12.835,,
6488,08/26/2024 03:30:00,13.060,,
6489,08/26/2024 03:45:00,14.583,,
6490,08/26/2024 04:00:00,17.554,,
6491,08/26/2024 04:15:00,17.897,,
6492,08/26/2024 04:30:00,18.015,,
6493,08/26/2024 04:45:00,17.619,,
6494,08/26/2024 05:00:00,17.576,,
6495,08/26/2024 05:15:00,17.543,,
6496,08/26/2024 05:30:00,17.533,,
6497,08/26/2024 05:45:00,17.426,,
6498,08/26/2024 06:00:00,17.340,,
6499,08/26/2024 06:15:00,17.318,,
6500,08/26/2024 06:30:00,17.308,,
6501,08/26/2024 06:45:00,17.286,,
6502,08/26/2024 07:00:00,17.265,,
6503,08/26/2024 07:15:00,17.329,,
6504,08/26/2024 07:30:00,17.350,,
6505,08/26/2024 07:45:00,17.308,,
6506,08/26/2024 08:00:00,17.329,,
6507,08/26/2024 08:15:00,17.297,,
6508,08/26/2024 08:30:00,17.297,,
6509,08/26/2024 08:45:00,17.308,,
6510,08/26/2024 09:00:00,17.350,,
6511,08/26/2024 09:15:00,17.372,,
6512,08/26/2024 09:30:00,17.340,,
6513,08/26/2024 09:45:00,17.426,,
6514,08/26/2024 10:00:00,17.404,,
6515,08/26/2024 10:15:00,17.554,,
6516,08/26/2024 10:30:00,17.694,,
6517,08/26/2024 10:45:00,17.812,,
6518,08/26/2024 11:00:00,17.940,,
6519,08/26/2024 11:15:00,18.005,,
6520,08/26/2024 11:30:00,18.144,,
6521,08/26/2024 11:45:00,18.359,,
6522,08/26/2024 12:00:00,18.519,,
6523,08/26/2024 12:15:00,18.648,,
6524,08/26/2024 12:30:00,18.777,,
6525,08/26/2024 12:45:00,18.798,,
6526,08/26/2024 13:00:00,18.873,,
6527,08/26/2024 13:15:00,18.938,,
6528,08/26/2024 13:30:00,18.959,,
6529,08/26/2024 13:45:00,18.830,,
6530,08/26/2024 14:00:00,18.702,,
6531,08/26/2024 14:15:00,18.616,,
6532,08/26/2024 14:30:00,18.434,,
6533,08/26/2024 14:45:00,18.444,,
6534,08/26/2024 15:00:00,18.251,,
6535,08/26/2024 15:15:00,18.112,,
6536,08/26/2024 15:30:00,18.219,,
6537,08/26/2024 15:45:00,18.015,,
6538,08/26/2024 16:00:00,17.972,,
6539,08/26/2024 16:15:00,18.166,,
6540,08/26/2024 16:30:00,18.294,,
6541,08/26/2024 16:45:00,18.348,,
6542,08/26/2024 17:00:00,18.530,,
6543,08/26/2024 17:15:00,18.648,,
6544,08/26/2024 17:30:00,18.713,,
6545,08/26/2024 17:45:00,18.755,,
6546,08/26/2024 18:00:00,18.648,,
6547,08/26/2024 18:15:00,18.498,,
6548,08/26/2024 18:30:00,18.487,,
6549,08/26/2024 18:45:00,18.509,,
6550,08/26/2024 19:00:00,18.498,,
6551,08/26/2024 19:15:00,18.498,,
6552,08/26/2024 19:30:00,18.552,,
6553,08/26/2024 19:45:00,18.530,,
6554,08/26/2024 20:00:00,18.251,,
6555,08/26/2024 20:15:00,18.444,,
6556,08/26/2024 20:30:00,18.444,,
6557,08/26/2024 20:45:00,18.251,,
6558,08/26/2024 21:00:00,18.251,,
6559,08/26/2024 21:15:00,18.187,,
6560,08/26/2024 21:30:00,18.241,,
6561,08/26/2024 21:45:00,18.434,,
6562,08/26/2024 22:00:00,18.380,,
6563,08/26/2024 22:15:00,18.637,,
6564,08/26/2024 22:30:00,18.680,,
6565,08/26/2024 22:45:00,18.755,,
6566,08/26/2024 23:00:00,19.227,,
6567,08/26/2024 23:15:00,19.324,,
6568,08/26/2024 23:30:00,19.206,,
6569,08/26/2024 23:45:00,19.270,,
6570,08/27/2024 00:00:00,19.538,,
6571,08/27/2024 00:15:00,19.731,,
6572,08/27/2024 00:30:00,19.581,,
6573,08/27/2024 00:45:00,16.975,,
6574,08/27/2024 01:00:00,16.203,,
6575,08/27/2024 01:15:00,15.849,,
6576,08/27/2024 01:30:00,15.624,,
6577,08/27/2024 01:45:00,15.195,,
6578,08/27/2024 02:00:00,14.991,,
6579,08/27/2024 02:15:00,14.669,,
6580,08/27/2024 02:30:00,14.455,,
6581,08/27/2024 02:45:00,14.358,,
6582,08/27/2024 03:00:00,14.326,,
6583,08/27/2024 03:15:00,14.326,,
6584,08/27/2024 03:30:00,14.122,,
6585,08/27/2024 03:45:00,13.779,,
6586,08/27/2024 04:00:00,13.693,,
6587,08/27/2024 04:15:00,13.725,,
6588,08/27/2024 04:30:00,14.069,,
6589,08/27/2024 04:45:00,14.272,,
6590,08/27/2024 05:00:00,14.626,,
6591,08/27/2024 05:15:00,17.383,,
6592,08/27/2024 05:30:00,17.726,,
6593,08/27/2024 05:45:00,17.897,,
6594,08/27/2024 06:00:00,17.951,,
6595,08/27/2024 06:15:00,17.629,,
6596,08/27/2024 06:30:00,17.608,,
6597,08/27/2024 06:45:00,17.619,,
6598,08/27/2024 07:00:00,17.629,,
6599,08/27/2024 07:15:00,17.619,,
6600,08/27/2024 07:30:00,17.543,,
6601,08/27/2024 07:45:00,17.490,,
6602,08/27/2024 08:00:00,17.468,,
6603,08/27/2024 08:15:00,17.458,,
6604,08/27/2024 08:30:00,17.447,,
6605,08/27/2024 08:45:00,17.447,,
6606,08/27/2024 09:00:00,17.468,,
6607,08/27/2024 09:15:00,17.490,,
6608,08/27/2024 09:30:00,17.522,,
6609,08/27/2024 09:45:00,17.565,,
6610,08/27/2024 10:00:00,17.629,,
6611,08/27/2024 10:15:00,17.704,,
6612,08/27/2024 10:30:00,17.790,,
6613,08/27/2024 10:45:00,17.833,,
6614,08/27/2024 11:00:00,17.951,,
6615,08/27/2024 11:15:00,18.026,,
6616,08/27/2024 11:30:00,18.069,,
6617,08/27/2024 11:45:00,18.155,,
6618,08/27/2024 12:00:00,18.251,,
6619,08/27/2024 12:15:00,18.380,,
6620,08/27/2024 12:30:00,18.498,,
6621,08/27/2024 12:45:00,18.616,,
6622,08/27/2024 13:00:00,18.648,,
6623,08/27/2024 13:15:00,18.755,,
6624,08/27/2024 13:30:00,18.895,,
6625,08/27/2024 13:45:00,18.970,,
6626,08/27/2024 14:00:00,19.109,,
6627,08/27/2024 14:15:00,19.195,,
6628,08/27/2024 14:30:00,19.249,,
6629,08/27/2024 14:45:00,19.206,,
6630,08/27/2024 15:00:00,19.142,,
6631,08/27/2024 15:15:00,19.217,,
6632,08/27/2024 15:30:00,19.131,,
6633,08/27/2024 15:45:00,19.045,,
6634,08/27/2024 16:00:00,18.938,,
6635,08/27/2024 16:15:00,19.367,,
6636,08/27/2024 16:30:00,19.195,,
6637,08/27/2024 16:45:00,18.916,,
6638,08/27/2024 17:00:00,18.777,,
6639,08/27/2024 17:15:00,18.798,,
6640,08/27/2024 17:30:00,18.948,,
6641,08/27/2024 17:45:00,19.270,,
6642,08/27/2024 18:00:00,19.302,,
6643,08/27/2024 18:15:00,19.260,,
6644,08/27/2024 18:30:00,19.227,,
6645,08/27/2024 18:45:00,19.195,,
6646,08/27/2024 19:00:00,19.013,,
6647,08/27/2024 19:15:00,18.970,,
6648,08/27/2024 19:30:00,18.981,,
6649,08/27/2024 19:45:00,18.873,,
6650,08/27/2024 20:00:00,18.723,,
6651,08/27/2024 20:15:00,18.927,,
6652,08/27/2024 20:30:00,18.991,,
6653,08/27/2024 20:45:00,19.045,,
6654,08/27/2024 21:00:00,18.927,,
6655,08/27/2024 21:15:00,18.670,,
6656,08/27/2024 21:30:00,18.573,,
6657,08/27/2024 21:45:00,18.530,,
6658,08/27/2024 22:00:00,18.455,,
6659,08/27/2024 22:15:00,18.401,,
6660,08/27/2024 22:30:00,18.498,,
6661,08/27/2024 22:45:00,18.830,,
6662,08/27/2024 23:00:00,18.916,,
6663,08/27/2024 23:15:00,19.206,,
6664,08/27/2024 23:30:00,19.249,,
6665,08/27/2024 23:45:00,18.959,,
6666,08/28/2024 00:00:00,18.863,,
6667,08/28/2024 00:15:00,19.313,,
6668,08/28/2024 00:30:00,19.506,,
6669,08/28/2024 00:45:00,19.592,,
6670,08/28/2024 01:00:00,19.656,,
6671,08/28/2024 01:15:00,19.463,,
6672,08/28/2024 01:30:00,17.222,,
6673,08/28/2024 01:45:00,14.734,,
6674,08/28/2024 02:00:00,13.961,,
6675,08/28/2024 02:15:00,13.489,,
6676,08/28/2024 02:30:00,13.211,,
6677,08/28/2024 02:45:00,13.039,,
6678,08/28/2024 03:00:00,13.071,,
6679,08/28/2024 03:15:00,12.803,,
6680,08/28/2024 03:30:00,12.621,,
6681,08/28/2024 03:45:00,12.267,,
6682,08/28/2024 04:00:00,11.848,,
6683,08/28/2024 04:15:00,11.527,,
6684,08/28/2024 04:30:00,11.280,,
6685,08/28/2024 04:45:00,11.141,,
6686,08/28/2024 05:00:00,10.872,,
6687,08/28/2024 05:15:00,10.765,,
6688,08/28/2024 05:30:00,10.615,,
6689,08/28/2024 05:45:00,10.669,,
6690,08/28/2024 06:00:00,11.044,,
6691,08/28/2024 06:15:00,11.044,,
6692,08/28/2024 06:30:00,11.452,,
6693,08/28/2024 06:45:00,17.061,,
6694,08/28/2024 07:00:00,17.565,,
6695,08/28/2024 07:15:00,17.779,,
6696,08/28/2024 07:30:00,17.522,,
6697,08/28/2024 07:45:00,17.490,,
6698,08/28/2024 08:00:00,17.501,,
6699,08/28/2024 08:15:00,17.522,,
6700,08/28/2024 08:30:00,17.490,,
6701,08/28/2024 08:45:00,17.468,,
6702,08/28/2024 09:00:00,17.468,,
6703,08/28/2024 09:15:00,17.490,,
6704,08/28/2024 09:30:00,17.501,,
6705,08/28/2024 09:45:00,17.522,,
6706,08/28/2024 10:00:00,17.543,,
6707,08/28/2024 10:15:00,17.576,,
6708,08/28/2024 10:30:00,17.619,,
6709,08/28/2024 10:45:00,17.683,,
6710,08/28/2024 11:00:00,17.747,,
6711,08/28/2024 11:15:00,17.822,,
6712,08/28/2024 11:30:00,17.897,,
6713,08/28/2024 11:45:00,17.983,,
6714,08/28/2024 12:00:00,18.101,,
6715,08/28/2024 12:15:00,18.294,,
6716,08/28/2024 12:30:00,18.455,,
6717,08/28/2024 12:45:00,18.444,,
6718,08/28/2024 13:00:00,18.562,,
6719,08/28/2024 13:15:00,18.680,,
6720,08/28/2024 13:30:00,18.820,,
6721,08/28/2024 13:45:00,18.938,,
6722,08/28/2024 14:00:00,19.045,,
6723,08/28/2024 14:15:00,19.142,,
6724,08/28/2024 14:30:00,19.227,,
6725,08/28/2024 14:45:00,19.324,,
6726,08/28/2024 15:00:00,19.410,,
6727,08/28/2024 15:15:00,19.517,,
6728,08/28/2024 15:30:00,19.560,,
6729,08/28/2024 15:45:00,19.560,,
6730,08/28/2024 16:00:00,19.538,,
6731,08/28/2024 16:15:00,19.335,,
6732,08/28/2024 16:30:00,19.313,,
6733,08/28/2024 16:45:00,19.195,,
6734,08/28/2024 17:00:00,19.109,,
6735,08/28/2024 17:15:00,18.991,,
6736,08/28/2024 17:30:00,19.099,,
6737,08/28/2024 17:45:00,19.420,,
6738,08/28/2024 18:00:00,19.506,,
6739,08/28/2024 18:15:00,19.442,,
6740,08/28/2024 18:30:00,19.377,,
6741,08/28/2024 18:45:00,19.345,,
6742,08/28/2024 19:00:00,19.249,,
6743,08/28/2024 19:15:00,19.195,,
6744,08/28/2024 19:30:00,19.217,,
6745,08/28/2024 19:45:00,19.249,,
6746,08/28/2024 20:00:00,19.195,,
6747,08/28/2024 20:15:00,19.013,,
6748,08/28/2024 20:30:00,18.863,,
6749,08/28/2024 20:45:00,18.841,,
6750,08/28/2024 21:00:00,18.873,,
6751,08/28/2024 21:15:00,18.841,,
6752,08/28/2024 21:30:00,18.852,,
6753,08/28/2024 21:45:00,18.863,,
6754,08/28/2024 22:00:00,18.820,,
6755,08/28/2024 22:15:00,18.530,,
6756,08/28/2024 22:30:00,18.133,,
6757,08/28/2024 22:45:00,18.230,,
6758,08/28/2024 23:00:00,18.284,,
6759,08/28/2024 23:15:00,18.273,,
6760,08/28/2024 23:30:00,18.337,,
6761,08/28/2024 23:45:00,18.498,,
6762,08/29/2024 00:00:00,18.637,,
6763,08/29/2024 00:15:00,18.670,,
6764,08/29/2024 00:30:00,18.723,,
6765,08/29/2024 00:45:00,18.841,,
6766,08/29/2024 01:00:00,18.863,,
6767,08/29/2024 01:15:00,19.056,,
6768,08/29/2024 01:30:00,19.281,,
6769,08/29/2024 01:45:00,19.302,,
6770,08/29/2024 02:00:00,19.420,,
6771,08/29/2024 02:15:00,19.367,,
6772,08/29/2024 02:30:00,16.632,,
6773,08/29/2024 02:45:00,13.715,,
6774,08/29/2024 03:00:00,13.007,,
6775,08/29/2024 03:15:00,12.535,,
6776,08/29/2024 03:30:00,12.449,,
6777,08/29/2024 03:45:00,12.288,,
6778,08/29/2024 04:00:00,12.288,,
6779,08/29/2024 04:15:00,12.181,,
6780,08/29/2024 04:30:00,12.052,,
6781,08/29/2024 04:45:00,11.902,,
6782,08/29/2024 05:00:00,11.784,,
6783,08/29/2024 05:15:00,11.784,,
6784,08/29/2024 05:30:00,11.816,,
6785,08/29/2024 05:45:00,11.827,,
6786,08/29/2024 06:00:00,11.838,,
6787,08/29/2024 06:15:00,11.881,,
6788,08/29/2024 06:30:00,11.934,,
6789,08/29/2024 06:45:00,11.966,,
6790,08/29/2024 07:00:00,12.042,,
6791,08/29/2024 07:15:00,12.406,,
6792,08/29/2024 07:30:00,12.889,,
6793,08/29/2024 07:45:00,14.905,,
6794,08/29/2024 08:00:00,16.879,,
6795,08/29/2024 08:15:00,17.490,,
6796,08/29/2024 08:30:00,17.619,,
6797,08/29/2024 08:45:00,17.683,,
6798,08/29/2024 09:00:00,17.522,,
6799,08/29/2024 09:15:00,17.436,,
6800,08/29/2024 09:30:00,17.426,,
6801,08/29/2024 09:45:00,17.426,,
6802,08/29/2024 10:00:00,17.372,,
6803,08/29/2024 10:15:00,17.350,,
6804,08/29/2024 10:30:00,17.393,,
6805,08/29/2024 10:45:00,17.447,,
6806,08/29/2024 11:00:00,17.501,,
6807,08/29/2024 11:15:00,17.554,,
6808,08/29/2024 11:30:00,17.608,,
6809,08/29/2024 11:45:00,17.683,,
6810,08/29/2024 12:00:00,17.769,,
6811,08/29/2024 12:15:00,17.855,,
6812,08/29/2024 12:30:00,17.951,,
6813,08/29/2024 12:45:00,18.090,,
6814,08/29/2024 13:00:00,18.326,,
6815,08/29/2024 13:15:00,18.552,,
6816,08/29/2024 13:30:00,18.412,,
6817,08/29/2024 13:45:00,18.562,,
6818,08/29/2024 14:00:00,18.573,,
6819,08/29/2024 14:15:00,18.680,,
6820,08/29/2024 14:30:00,18.991,,
6821,08/29/2024 14:45:00,19.249,,
6822,08/29/2024 15:00:00,19.474,,
6823,08/29/2024 15:15:00,19.689,,
6824,08/29/2024 15:30:00,19.849,,
6825,08/29/2024 15:45:00,19.967,,
6826,08/29/2024 16:00:00,20.107,,
6827,08/29/2024 16:15:00,20.246,,
6828,08/29/2024 16:30:00,20.343,,
6829,08/29/2024 16:45:00,20.353,,
6830,08/29/2024 17:00:00,20.396,,
6831,08/29/2024 17:15:00,20.429,,
6832,08/29/2024 17:30:00,20.375,,
6833,08/29/2024 17:45:00,20.193,,
6834,08/29/2024 18:00:00,19.946,,
6835,08/29/2024 18:15:00,19.849,,
6836,08/29/2024 18:30:00,19.624,,
6837,08/29/2024 18:45:00,19.538,,
6838,08/29/2024 19:00:00,19.592,,
6839,08/29/2024 19:15:00,19.281,,
6840,08/29/2024 19:30:00,19.206,,
6841,08/29/2024 19:45:00,19.099,,
6842,08/29/2024 20:00:00,19.109,,
6843,08/29/2024 20:15:00,19.120,,
6844,08/29/2024 20:30:00,19.045,,
6845,08/29/2024 20:45:00,18.755,,
6846,08/29/2024 21:00:00,18.584,,
6847,08/29/2024 21:15:00,18.380,,
6848,08/29/2024 21:30:00,18.251,,
6849,08/29/2024 21:45:00,18.090,,
6850,08/29/2024 22:00:00,18.026,,
6851,08/29/2024 22:15:00,17.983,,
6852,08/29/2024 22:30:00,18.005,,
6853,08/29/2024 22:45:00,18.015,,
6854,08/29/2024 23:00:00,18.026,,
6855,08/29/2024 23:15:00,18.069,,
6856,08/29/2024 23:30:00,18.069,,
6857,08/29/2024 23:45:00,18.144,,
6858,08/30/2024 00:00:00,18.058,,
6859,08/30/2024 00:15:00,18.101,,
6860,08/30/2024 00:30:00,18.123,,
6861,08/30/2024 00:45:00,18.155,,
6862,08/30/2024 01:00:00,18.380,,
6863,08/30/2024 01:15:00,18.766,,
6864,08/30/2024 01:30:00,19.313,,
6865,08/30/2024 01:45:00,19.399,,
6866,08/30/2024 02:00:00,19.077,,
6867,08/30/2024 02:15:00,19.281,,
6868,08/30/2024 02:30:00,19.678,,
6869,08/30/2024 02:45:00,19.731,,
6870,08/30/2024 03:00:00,20.010,,
6871,08/30/2024 03:15:00,20.225,,
6872,08/30/2024 03:30:00,18.798,,
6873,08/30/2024 03:45:00,16.728,,
6874,08/30/2024 04:00:00,16.117,,
6875,08/30/2024 04:15:00,15.592,,
6876,08/30/2024 04:30:00,15.280,,
6877,08/30/2024 04:45:00,15.549,,
6878,08/30/2024 05:00:00,15.506,,
6879,08/30/2024 05:15:00,15.388,,
6880,08/30/2024 05:30:00,15.184,,
6881,08/30/2024 05:45:00,15.045,,
6882,08/30/2024 06:00:00,14.991,,
6883,08/30/2024 06:15:00,14.701,,
6884,08/30/2024 06:30:00,14.498,,
6885,08/30/2024 06:45:00,14.498,,
6886,08/30/2024 07:00:00,14.540,,
6887,08/30/2024 07:15:00,14.766,,
6888,08/30/2024 07:30:00,15.023,,
6889,08/30/2024 07:45:00,15.323,,
6890,08/30/2024 08:00:00,15.817,,
6891,08/30/2024 08:15:00,16.149,,
6892,08/30/2024 08:30:00,16.782,,
6893,08/30/2024 08:45:00,18.359,,
6894,08/30/2024 09:00:00,18.723,,
6895,08/30/2024 09:15:00,18.273,,
6896,08/30/2024 09:30:00,18.037,,
6897,08/30/2024 09:45:00,17.940,,
6898,08/30/2024 10:00:00,17.897,,
6899,08/30/2024 10:15:00,17.812,,
6900,08/30/2024 10:30:00,17.715,,
6901,08/30/2024 10:45:00,17.629,,
6902,08/30/2024 11:00:00,17.576,,
6903,08/30/2024 11:15:00,17.554,,
6904,08/30/2024 11:30:00,17.511,,
6905,08/30/2024 11:45:00,17.554,,
6906,08/30/2024 12:00:00,17.812,,
6907,08/30/2024 12:15:00,17.812,,
6908,08/30/2024 12:30:00,17.812,,
6909,08/30/2024 12:45:00,17.801,,
6910,08/30/2024 13:00:00,17.962,,
6911,08/30/2024 13:15:00,17.726,,
6912,08/30/2024 13:30:00,17.576,,
6913,08/30/2024 13:45:00,17.865,,
6914,08/30/2024 14:00:00,18.208,,
6915,08/30/2024 14:15:00,18.326,,
6916,08/30/2024 14:30:00,18.241,,
6917,08/30/2024 14:45:00,18.519,,
6918,08/30/2024 15:00:00,18.970,,
6919,08/30/2024 15:15:00,19.710,,
6920,08/30/2024 15:30:00,20.235,,
6921,08/30/2024 15:45:00,20.343,,
6922,08/30/2024 16:00:00,20.396,,
6923,08/30/2024 16:15:00,20.493,,
6924,08/30/2024 16:30:00,20.568,,
6925,08/30/2024 16:45:00,20.664,,
6926,08/30/2024 17:00:00,20.697,,
6927,08/30/2024 17:15:00,20.707,,
6928,08/30/2024 17:30:00,20.686,,
6929,08/30/2024 17:45:00,20.686,,
6930,08/30/2024 18:00:00,20.686,,
6931,08/30/2024 18:15:00,20.718,,
6932,08/30/2024 18:30:00,20.836,,
6933,08/30/2024 18:45:00,20.471,,
6934,08/30/2024 19:00:00,20.268,,
6935,08/30/2024 19:15:00,20.000,,
6936,08/30/2024 19:30:00,20.042,,
6937,08/30/2024 19:45:00,19.967,,
6938,08/30/2024 20:00:00,19.731,,
6939,08/30/2024 20:15:00,19.367,,
6940,08/30/2024 20:30:00,19.302,,
6941,08/30/2024 20:45:00,19.152,,
6942,08/30/2024 21:00:00,19.045,,
6943,08/30/2024 21:15:00,18.788,,
6944,08/30/2024 21:30:00,18.680,,
6945,08/30/2024 21:45:00,18.380,,
6946,08/30/2024 22:00:00,18.198,,
6947,08/30/2024 22:15:00,18.144,,
6948,08/30/2024 22:30:00,18.123,,
6949,08/30/2024 22:45:00,18.080,,
6950,08/30/2024 23:00:00,18.069,,
6951,08/30/2024 23:15:00,18.037,,
6952,08/30/2024 23:30:00,17.994,,
6953,08/30/2024 23:45:00,18.015,,
6954,08/31/2024 00:00:00,18.026,,
6955,08/31/2024 00:15:00,18.048,,
6956,08/31/2024 00:30:00,17.865,,
6957,08/31/2024 00:45:00,17.801,,
6958,08/31/2024 01:00:00,17.608,,
6959,08/31/2024 01:15:00,17.897,,
6960,08/31/2024 01:30:00,18.305,,
6961,08/31/2024 01:45:00,18.380,,
6962,08/31/2024 02:00:00,18.273,,
6963,08/31/2024 02:15:00,18.348,,
6964,08/31/2024 02:30:00,18.530,,
6965,08/31/2024 02:45:00,18.884,,
6966,08/31/2024 03:00:00,18.916,,
6967,08/31/2024 03:15:00,18.863,,
6968,08/31/2024 03:30:00,19.056,,
6969,08/31/2024 03:45:00,19.506,,
6970,08/31/2024 04:00:00,19.764,,
6971,08/31/2024 04:15:00,19.957,,
6972,08/31/2024 04:30:00,20.160,,
6973,08/31/2024 04:45:00,18.058,,
6974,08/31/2024 05:00:00,16.439,,
6975,08/31/2024 05:15:00,15.967,,
6976,08/31/2024 05:30:00,15.742,,
6977,08/31/2024 05:45:00,15.592,,
6978,08/31/2024 06:00:00,15.302,,
6979,08/31/2024 06:15:00,15.184,,
6980,08/31/2024 06:30:00,15.023,,
6981,08/31/2024 06:45:00,14.980,,
6982,08/31/2024 07:00:00,14.658,,
6983,08/31/2024 07:15:00,14.594,,
6984,08/31/2024 07:30:00,14.637,,
6985,08/31/2024 07:45:00,14.959,,
6986,08/31/2024 08:00:00,15.216,,
6987,08/31/2024 08:15:00,15.334,,
6988,08/31/2024 08:30:00,15.238,,
6989,08/31/2024 08:45:00,15.441,,
6990,08/31/2024 09:00:00,15.870,,
6991,08/31/2024 09:15:00,18.820,,
6992,08/31/2024 09:30:00,19.163,,
6993,08/31/2024 09:45:00,18.637,,
6994,08/31/2024 10:00:00,18.037,,
6995,08/31/2024 10:15:00,17.833,,
6996,08/31/2024 10:30:00,17.801,,
6997,08/31/2024 10:45:00,17.511,,
6998,08/31/2024 11:00:00,17.383,,
6999,08/31/2024 11:15:00,17.297,,
7000,08/31/2024 11:30:00,17.297,,
7001,08/31/2024 11:45:00,17.554,,
7002,08/31/2024 12:00:00,17.897,,
7003,08/31/2024 12:15:00,17.683,,
7004,08/31/2024 12:30:00,17.436,,
7005,08/31/2024 12:45:00,17.404,,
7006,08/31/2024 13:00:00,17.350,,
7007,08/31/2024 13:15:00,17.372,,
7008,08/31/2024 13:30:00,17.436,,
7009,08/31/2024 13:45:00,17.586,,
7010,08/31/2024 14:00:00,17.930,,
7011,08/31/2024 14:15:00,18.155,,
7012,08/31/2024 14:30:00,18.155,,
7013,08/31/2024 14:45:00,18.069,,
7014,08/31/2024 15:00:00,18.230,,
7015,08/31/2024 15:15:00,18.584,,
7016,08/31/2024 15:30:00,18.852,,
7017,08/31/2024 15:45:00,19.249,,
7018,08/31/2024 16:00:00,19.613,,
7019,08/31/2024 16:15:00,19.967,,
7020,08/31/2024 16:30:00,20.053,,
7021,08/31/2024 16:45:00,20.504,,
7022,08/31/2024 17:00:00,20.568,,
7023,08/31/2024 17:15:00,20.643,,
7024,08/31/2024 17:30:00,20.675,,
7025,08/31/2024 17:45:00,20.557,,
7026,08/31/2024 18:00:00,20.450,,
7027,08/31/2024 18:15:00,20.407,,
7028,08/31/2024 18:30:00,20.407,,
7029,08/31/2024 18:45:00,20.375,,
7030,08/31/2024 19:00:00,20.482,,
7031,08/31/2024 19:15:00,20.504,,
7032,08/31/2024 19:30:00,20.439,,
7033,08/31/2024 19:45:00,20.000,,
7034,08/31/2024 20:00:00,19.817,,
7035,08/31/2024 20:15:00,19.613,,
7036,08/31/2024 20:30:00,19.538,,
7037,08/31/2024 20:45:00,19.420,,
7038,08/31/2024 21:00:00,19.013,,
7039,08/31/2024 21:15:00,18.991,,
7040,08/31/2024 21:30:00,18.723,,
7041,08/31/2024 21:45:00,17.887,,
7042,08/31/2024 22:00:00,18.208,,
7043,08/31/2024 22:15:00,18.326,,
7044,08/31/2024 22:30:00,17.994,,
7045,08/31/2024 22:45:00,18.090,,
7046,08/31/2024 23:00:00,17.940,,
7047,08/31/2024 23:15:00,17.704,,
7048,08/31/2024 23:30:00,17.608,,
7049,08/31/2024 23:45:00,17.737,,
